signal_name,timestamp_ms,value,message_id,message_name,unit,date,start_time
DC_Current,37904,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,37923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,37923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,37923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,37923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,37923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,37923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,37923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,37923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,37923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,37923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,37923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Gen_Amps,37923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Fan_Amps,37923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Fan_Amps,37923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Pump_Amps,37923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Pump_Amps,37923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
APPS1_Throttle,37946,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,37946,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,38004,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,38004,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,38004,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,38004,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,38023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,38023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,38023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,38023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,38023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,38023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,38023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,38023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,38023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,38023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,38023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,38046,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,38046,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,38104,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,38104,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,38104,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,38104,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,38123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,38123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,38123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,38123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,38123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,38123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,38123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,38123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,38123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,38123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,38123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,38146,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,38146,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,38204,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,38204,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,38204,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,38204,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,38223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,38223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,38223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,38223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,38223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,38223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,38223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,38223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,38223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,38223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,38223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,38246,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,38246,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,38304,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,38304,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,38304,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,38304,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,38323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,38323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,38323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,38323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,38323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,38323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,38323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,38323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,38323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,38323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,38323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,38346,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,38346,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,38404,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,38404,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,38404,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,38404,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,38423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,38423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,38423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,38423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,38423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,38423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,38423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,38423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,38423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,38423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,38423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Gen_Amps,38423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Fan_Amps,38423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Fan_Amps,38423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Pump_Amps,38423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Pump_Amps,38423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
APPS1_Throttle,38446,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,38446,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,38504,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,38504,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,38504,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,38504,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,38523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,38523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,38523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,38523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,38523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,38523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,38523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,38523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,38523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,38523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,38523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,38546,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,38546,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,38606,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,38606,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,38606,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,38606,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,38623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,38623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,38623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,38623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,38623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,38623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,38623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,38623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,38623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,38623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,38623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,38646,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,38646,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,38704,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,38704,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,38704,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,38704,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,38723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,38723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,38723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,38723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,38723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,38723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,38723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,38723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,38723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,38723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,38723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,38746,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,38746,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,38804,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,38804,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,38804,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,38804,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,38823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,38823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,38823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,38823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,38823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,38823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,38823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,38823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,38823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,38823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,38823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,38846,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,38846,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,38904,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,38904,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,38904,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,38904,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,38923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,38923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,38923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,38923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,38923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,38923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,38923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,38923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,38923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,38923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,38923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Gen_Amps,38923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Fan_Amps,38923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Fan_Amps,38923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Pump_Amps,38923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Pump_Amps,38923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
APPS1_Throttle,38946,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,38946,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,39004,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,39004,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,39004,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,39004,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,39023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,39023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,39023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,39023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,39023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,39023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,39023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,39023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,39023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,39023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,39023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,39046,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,39046,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,39104,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,39104,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,39104,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,39104,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,39123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,39123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,39123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,39123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,39123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,39123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,39123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,39123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,39123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,39123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,39123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,39146,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,39146,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,39204,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,39204,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,39204,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,39204,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,39226,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,39226,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,39226,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,39226,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,39226,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,39226,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,39226,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,39226,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,39226,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,39226,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,39226,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,39246,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,39246,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,39304,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,39304,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,39304,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,39304,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,39323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,39323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,39323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,39323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,39323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,39323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,39323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,39323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,39323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,39323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,39323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,39346,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,39346,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,39404,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,39404,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,39404,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,39404,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,39423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,39423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,39423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,39423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,39423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,39423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,39423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,39423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,39423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,39423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,39423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Gen_Amps,39423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Fan_Amps,39423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Fan_Amps,39423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Pump_Amps,39423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Pump_Amps,39423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
APPS1_Throttle,39446,-21589.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,39446,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,39504,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,39504,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,39504,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,39504,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,39523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,39523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,39523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,39523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
